X,Y,X_Std,Y_Std
0.00017053239248970002,-0.00033209503389751145,0.002001829999174437,0.0027641386773536378
0.0005963749905068781,0.0007857993670666932,0.002001829999174437,0.0027641386773536378
-0.0002100749095802182,0.0035401863837738606,0.002001829999174437,0.0027641386773536378
2.3198539938576587e-05,-0.0004896324889906989,0.002001829999174437,0.0027641386773536378
2.1691812104499143e-05,-0.0003939616358379361,0.002001829999174437,0.0027641386773536378
-0.0007997732829759507,0.00018678965091528936,0.002001829999174437,0.0027641386773536378
-0.0002332657365929358,0.0021785210136915367,0.002001829999174437,0.0027641386773536378
-0.0004128357310181896,-0.001452903481107903,0.002001829999174437,0.0027641386773536378
0.0006567421915842815,-0.0002567313259316112,0.002001829999174437,0.0027641386773536378
0.0004294736983462503,1.4055398166901156e-05,0.002001829999174437,0.0027641386773536378
-0.00013274307811168493,0.0074040104980571675,0.002001829999174437,0.0027641386773536378
-0.0026397836868411496,-9.626571437824222e-05,0.002001829999174437,0.0027641386773536378
0.005849079988041295,0.0007587794300561176,0.002001829999174437,0.0027641386773536378
0.004454767223134835,-0.004607495330470668,0.002001829999174437,0.0027641386773536378
-5.523004722363482e-05,0.00016004930291411892,0.002001829999174437,0.0027641386773536378
-0.00022252310806536446,0.0005425793837744071,0.002001829999174437,0.0027641386773536378
-0.0007405310731694516,-0.0004311190105257788,0.002001829999174437,0.0027641386773536378
7.386276843899544e-06,-0.0016172508635004185,0.002001829999174437,0.0027641386773536378
-0.001049590760541472,-0.0002469737329261392,0.002001829999174437,0.0027641386773536378
-0.0010516218000025347,0.00023201485566996284,0.002001829999174437,0.0027641386773536378
-0.0003140855793998089,0.0010723033680314353,0.002001829999174437,0.0027641386773536378
-0.0005580585660082123,0.0011353194733401285,0.002001829999174437,0.0027641386773536378
-0.0009376955113094719,-0.0027732095176286452,0.002001829999174437,0.0027641386773536378
0.00031429309174477887,0.0007817287472151641,0.002001829999174437,0.0027641386773536378
0.0011875274476327857,0.004106905120537945,0.002001829999174437,0.0027641386773536378
0.0010445635326679636,0.0005161051905544772,0.002001829999174437,0.0027641386773536378
7.050774497013813e-05,-0.0021736502599294955,0.002001829999174437,0.0027641386773536378
-0.0004104278759797242,-0.0010267516694930853,0.002001829999174437,0.0027641386773536378
0.0002081854488187214,0.0004144762201041541,0.002001829999174437,0.0027641386773536378
-0.00045920397436796656,0.00695555978788983,0.002001829999174437,0.0027641386773536378
-0.00107112736141476,0.0008774794629366191,0.002001829999174437,0.0027641386773536378
-0.000218683113106799,-0.000324667276592229,0.002001829999174437,0.0027641386773536378
-0.007555047189153952,0.004803917665308545,0.002001829999174437,0.0027641386773536378
0.001552309705301876,-0.0077033858399557405,0.002001829999174437,0.0027641386773536378
0.0008967334188737771,0.001885410672122445,0.002001829999174437,0.0027641386773536378
0.0005835221805422374,-0.0011576241759499602,0.002001829999174437,0.0027641386773536378
-0.0012474993835919594,-0.00047530202900511985,0.002001829999174437,0.0027641386773536378
8.833400079620059e-05,-0.000876328354926903,0.002001829999174437,0.0027641386773536378
0.0012488329076600357,0.0001551072438939043,0.002001829999174437,0.0027641386773536378
-7.878443061128123e-05,-0.002004111648257867,0.002001829999174437,0.0027641386773536378
0.0010290913823432918,2.5417127102979967e-06,0.002001829999174437,0.0027641386773536378
0.0039056140541592725,0.007951938664564173,0.002001829999174437,0.0027641386773536378
0.0010663516241338007,0.0005006821369390995,0.002001829999174437,0.0027641386773536378
0.0016598399322898215,-0.0015698602908610568,0.002001829999174437,0.0027641386773536378
0.00030846448096024867,0.0010876343591925373,0.002001829999174437,0.0027641386773536378
0.0019729670233070767,3.324454745986605e-06,0.002001829999174437,0.0027641386773536378
5.7109905360584745e-06,0.00018889702016645655,0.002001829999174437,0.0027641386773536378
-0.0006044960244405246,-9.833178472035825e-05,0.002001829999174437,0.0027641386773536378
-0.0002530768154229493,0.0005853484951694465,0.002001829999174437,0.0027641386773536378
-0.0036605410365992503,0.00028512286798797713,0.002001829999174437,0.0027641386773536378
0.0009387182637097258,0.00026208784604897506,0.002001829999174437,0.0027641386773536378
0.00026276560892601886,0.0003275638015699158,0.002001829999174437,0.0027641386773536378
-7.39395085033307e-05,-1.7330478290933536e-05,0.002001829999174437,0.0027641386773536378
0.0009497426236478312,0.009855138135113906,0.002001829999174437,0.0027641386773536378
-0.002518038915310883,-0.0013821149149233199,0.002001829999174437,0.0027641386773536378
6.192435346059986e-05,-0.00029221509954635463,0.002001829999174437,0.0027641386773536378
-0.0007450310331624479,0.0022993454441182504,0.002001829999174437,0.0027641386773536378
-0.0021766959614736565,-0.00024091272752116405,0.002001829999174437,0.0027641386773536378
-0.0008951865519346205,-0.00043885897333723056,0.002001829999174437,0.0027641386773536378
-0.0030431436147495584,-0.0009428746063185342,0.002001829999174437,0.0027641386773536378
0.000358859081524322,0.0008490419462506837,0.002001829999174437,0.0027641386773536378
-0.0019886475633569822,0.00146897369155094,0.002001829999174437,0.0027641386773536378
-0.0061188289773000375,-0.0020689457421341232,0.002001829999174437,0.0027641386773536378
-0.00022780320297755723,-0.0012479107662772826,0.002001829999174437,0.0027641386773536378
-0.0007580679673659365,0.000270004864962127,0.002001829999174437,0.0027641386773536378
-0.005754142310662888,-0.007707634739557115,0.002001829999174437,0.0027641386773536378
-0.00134027737697935,0.0010425246946633117,0.002001829999174437,0.0027641386773536378
