X,Y,X_Std,Y_Std
1.001018179052137,0.997834461166744,0.001317891759408302,0.0017539252978811509
1.000214302102815,1.0000025767121903,0.001317891759408302,0.0017539252978811509
1.002873922988049,0.9988780993797126,0.001317891759408302,0.0017539252978811509
1.0004574235116914,0.9989263217746456,0.001317891759408302,0.0017539252978811509
0.9998488226162436,0.9999003505252502,0.001317891759408302,0.0017539252978811509
0.9998348098946626,1.0001739832108396,0.001317891759408302,0.0017539252978811509
0.9996066727366519,0.9988686235400384,0.001317891759408302,0.0017539252978811509
1.0002092158317524,0.9999895165264131,0.001317891759408302,0.0017539252978811509
1.0015466817916598,0.998905601821547,0.001317891759408302,0.0017539252978811509
0.9998988312865196,1.0002881525827196,0.001317891759408302,0.0017539252978811509
1.000273976604793,0.9993382143308704,0.001317891759408302,0.0017539252978811509
0.9999063507693877,1.0000039237582343,0.001317891759408302,0.0017539252978811509
1.0004381241594413,0.9998457615715568,0.001317891759408302,0.0017539252978811509
0.9998233619680295,1.000793663803581,0.001317891759408302,0.0017539252978811509
1.0000008581645823,0.9993041589817133,0.001317891759408302,0.0017539252978811509
0.9996128506199637,0.9991005039801697,0.001317891759408302,0.0017539252978811509
1.0000495743759972,0.9988949744788009,0.001317891759408302,0.0017539252978811509
1.0013993763755582,1.0002912542685212,0.001317891759408302,0.0017539252978811509
1.0001694231790017,1.00005883702564,0.001317891759408302,0.0017539252978811509
0.9986364873117455,0.9999891305660471,0.001317891759408302,0.0017539252978811509
1.0010781802154545,0.9999999186425937,0.001317891759408302,0.0017539252978811509
1.0001058680408224,0.9997122396406695,0.001317891759408302,0.0017539252978811509
0.9966730513365881,1.0001286686711899,0.001317891759408302,0.0017539252978811509
0.9999616731541774,0.9967331814694569,0.001317891759408302,0.0017539252978811509
1.0005736003230086,1.0001149005399708,0.001317891759408302,0.0017539252978811509
1.0004720987204185,1.0000571882728044,0.001317891759408302,0.0017539252978811509
1.003189566297496,0.9999406376749145,0.001317891759408302,0.0017539252978811509
0.9992126188829025,1.0006120978271835,0.001317891759408302,0.0017539252978811509
1.0042623697122142,1.0047352173669715,0.001317891759408302,0.0017539252978811509
1.0001684800311577,1.0030156357297866,0.001317891759408302,0.0017539252978811509
1.0046252921499723,0.9996997849667832,0.001317891759408302,0.0017539252978811509
1.0038773501808815,1.0057169004648177,0.001317891759408302,0.0017539252978811509
1.0018424781176338,1.0000329783010125,0.001317891759408302,0.0017539252978811509
1.002882829553137,1.0004130509652165,0.001317891759408302,0.0017539252978811509
1.000217088818295,0.9999602114962323,0.001317891759408302,0.0017539252978811509
0.999670724265417,1.0001247171275522,0.001317891759408302,0.0017539252978811509
1.0022516797280336,0.9973713150150672,0.001317891759408302,0.0017539252978811509
0.9987844457516459,1.001052875611935,0.001317891759408302,0.0017539252978811509
0.9985563914172417,0.9994593395978868,0.001317891759408302,0.0017539252978811509
0.9999107359898152,0.9999788195004822,0.001317891759408302,0.0017539252978811509
0.9997151252211858,0.9960262026787681,0.001317891759408302,0.0017539252978811509
1.000078263025706,0.9984121902650449,0.001317891759408302,0.0017539252978811509
1.000773256147365,0.9994291347864579,0.001317891759408302,0.0017539252978811509
1.0002989355827645,1.0098045451854047,0.001317891759408302,0.0017539252978811509
1.0007089134450757,0.9996079861335732,0.001317891759408302,0.0017539252978811509
0.9998281862000311,0.9982824098226375,0.001317891759408302,0.0017539252978811509
1.000470880606679,1.0017408585136236,0.001317891759408302,0.0017539252978811509
0.9999902740162008,0.9994640336077079,0.001317891759408302,0.0017539252978811509
0.9999777733862705,0.9979170688784165,0.001317891759408302,0.0017539252978811509
0.9989752347872554,0.9981390009376923,0.001317891759408302,0.0017539252978811509
0.9979881000460014,1.0014720645910749,0.001317891759408302,0.0017539252978811509
0.9991047746130026,1.0000790530748649,0.001317891759408302,0.0017539252978811509
0.9985926736676294,0.9997980709679948,0.001317891759408302,0.0017539252978811509
0.9997765805315801,0.9999408618131715,0.001317891759408302,0.0017539252978811509
0.999863445364757,1.0008194306047407,0.001317891759408302,0.0017539252978811509
0.9999935718791404,1.0002264808279206,0.001317891759408302,0.0017539252978811509
0.9997044299385167,1.0005749559505228,0.001317891759408302,0.0017539252978811509
1.0004994699793577,1.000263158437327,0.001317891759408302,0.0017539252978811509
1.0000802204629666,1.0003370323162581,0.001317891759408302,0.0017539252978811509
0.9994535212097739,0.9999856180886457,0.001317891759408302,0.0017539252978811509
1.0000191064420605,1.0032295962858027,0.001317891759408302,0.0017539252978811509
1.0000053668928353,0.998982480916301,0.001317891759408302,0.0017539252978811509
0.9990432335965318,0.9999994290817725,0.001317891759408302,0.0017539252978811509
0.9990956877044583,0.9994194815076027,0.001317891759408302,0.0017539252978811509
0.9973645579654868,1.0002101637718528,0.001317891759408302,0.0017539252978811509
0.9980495351050351,1.0004158013945919,0.001317891759408302,0.0017539252978811509
0.999791927902762,0.9977755430017321,0.001317891759408302,0.0017539252978811509
1.0007028812956653,1.0002847885217845,0.001317891759408302,0.0017539252978811509
1.0024506394651715,0.9999878461752529,0.001317891759408302,0.0017539252978811509
0.9993149277298383,0.9997314174835854,0.001317891759408302,0.0017539252978811509
1.0000454037758002,0.999524410893543,0.001317891759408302,0.0017539252978811509
0.9999070853634644,0.9970209500992666,0.001317891759408302,0.0017539252978811509
1.000138089231552,0.9992878698638086,0.001317891759408302,0.0017539252978811509
1.000388570753006,0.9983011109401767,0.001317891759408302,0.0017539252978811509
0.9999321597391035,1.0002546729481225,0.001317891759408302,0.0017539252978811509
1.0001157286244087,1.000030012445841,0.001317891759408302,0.0017539252978811509
1.0003519678532335,0.9998874305318545,0.001317891759408302,0.0017539252978811509
1.0003125558830999,0.9989347499566157,0.001317891759408302,0.0017539252978811509
0.9990978455574397,0.9991466939659623,0.001317891759408302,0.0017539252978811509
1.001510372286448,0.999968355395713,0.001317891759408302,0.0017539252978811509
0.9999362655430433,1.0000792379489614,0.001317891759408302,0.0017539252978811509
0.9999998050828769,0.9992054271042814,0.001317891759408302,0.0017539252978811509
0.9991596107418568,1.000215155309818,0.001317891759408302,0.0017539252978811509
0.9999256385246424,1.0000098808211524,0.001317891759408302,0.0017539252978811509
0.9995243620082455,0.9967198703274549,0.001317891759408302,0.0017539252978811509
1.0001339135322815,0.9998947584541586,0.001317891759408302,0.0017539252978811509
0.9998016951238333,0.999915681469969,0.001317891759408302,0.0017539252978811509
0.9999059355386821,0.9961306825195531,0.001317891759408302,0.0017539252978811509
1.0000641649502058,0.9974710139148688,0.001317891759408302,0.0017539252978811509
0.9959026497725838,1.0003007153451908,0.001317891759408302,0.0017539252978811509
0.9999521280474866,1.0019500100658516,0.001317891759408302,0.0017539252978811509
1.0001962417709704,0.996923289339597,0.001317891759408302,0.0017539252978811509
0.9979482858309787,0.999239984694891,0.001317891759408302,0.0017539252978811509
0.998726755898125,0.9994242417687298,0.001317891759408302,0.0017539252978811509
0.999873048798976,1.000254609347396,0.001317891759408302,0.0017539252978811509
1.0012317147078014,0.9987325747196301,0.001317891759408302,0.0017539252978811509
1.0000143430143298,1.0000051941919639,0.001317891759408302,0.0017539252978811509
0.999382792984332,1.0002080556766286,0.001317891759408302,0.0017539252978811509
1.000657753842281,0.9997436684356427,0.001317891759408302,0.0017539252978811509
1.0006697989133304,1.000762052695546,0.001317891759408302,0.0017539252978811509
