X,Y,X_Std,Y_Std
1.0004714676853794,0.9999999999569775,0.0003478845506749992,0.0003642856429780684
0.9999978268550622,1.000013281122125,0.0003478845506749992,0.0003642856429780684
0.9996605698295395,1.0000009396565583,0.0003478845506749992,0.0003642856429780684
1.0000094337506065,0.9998601178216553,0.0003478845506749992,0.0003642856429780684
0.9999990113325032,0.9999955602678601,0.0003478845506749992,0.0003642856429780684
0.9995248871254179,0.9998502128836229,0.0003478845506749992,0.0003642856429780684
0.9999883286927624,1.0000290971445078,0.0003478845506749992,0.0003642856429780684
1.0000511858008565,1.0001704629086094,0.0003478845506749992,0.0003642856429780684
1.0000260434838215,1.000014779527145,0.0003478845506749992,0.0003642856429780684
0.9998474035270262,1.000343594767644,0.0003478845506749992,0.0003642856429780684
0.9999893632374417,1.0004793333615738,0.0003478845506749992,0.0003642856429780684
1.00060808617147,1.0000025973240532,0.0003478845506749992,0.0003642856429780684
0.9999830317730085,0.9998308216038247,0.0003478845506749992,0.0003642856429780684
1.00000214959905,1.0000009123075662,0.0003478845506749992,0.0003642856429780684
0.9999575068022557,1.0000111208606601,0.0003478845506749992,0.0003642856429780684
1.0002711274349267,1.0000753765853552,0.0003478845506749992,0.0003642856429780684
0.9999661578634167,0.9999869754670103,0.0003478845506749992,0.0003642856429780684
1.0001182238587742,1.0003591651979546,0.0003478845506749992,0.0003642856429780684
1.0002876783626096,0.9999999997997512,0.0003478845506749992,0.0003642856429780684
1.000103446500479,0.9992275463821969,0.0003478845506749992,0.0003642856429780684
1.000040657958767,1.0008086941623615,0.0003478845506749992,0.0003642856429780684
1.00000836534399,0.9999465752657413,0.0003478845506749992,0.0003642856429780684
1.0000102255589296,1.0000001490467394,0.0003478845506749992,0.0003642856429780684
1.000002921697723,0.9999470068383134,0.0003478845506749992,0.0003642856429780684
1.0001677472531674,1.0000799863744916,0.0003478845506749992,0.0003642856429780684
0.9998685596581987,1.000045135562507,0.0003478845506749992,0.0003642856429780684
0.9999923559066406,1.0006570193204467,0.0003478845506749992,0.0003642856429780684
0.999936738160575,0.9999965399333668,0.0003478845506749992,0.0003642856429780684
