X,Y,X_Std,Y_Std
0.998217631250096,1.0007602907295048,0.0013721943413688767,0.0022036166406925756
1.0016323852596936,1.0007269567342643,0.0013721943413688767,0.0022036166406925756
1.0001420441203646,1.0005029797163547,0.0013721943413688767,0.0022036166406925756
1.0010983027056244,0.9988866915266075,0.0013721943413688767,0.0022036166406925756
0.9988954680956854,0.9990046449212269,0.0013721943413688767,0.0022036166406925756
1.0003859686098167,1.0016316565198398,0.0013721943413688767,0.0022036166406925756
1.000076544912923,1.001339495821155,0.0013721943413688767,0.0022036166406925756
0.9990521539243016,0.9998261487353319,0.0013721943413688767,0.0022036166406925756
0.9997017935499437,1.0001442157241438,0.0013721943413688767,0.0022036166406925756
1.0005009084229424,0.9999788027293025,0.0013721943413688767,0.0022036166406925756
0.9999498813453458,0.9979816249423794,0.0013721943413688767,0.0022036166406925756
0.9988683830880007,0.9979930821292637,0.0013721943413688767,0.0022036166406925756
0.998888914492885,0.9989754258554502,0.0013721943413688767,0.0022036166406925756
1.000399810826762,0.9998969530809885,0.0013721943413688767,0.0022036166406925756
0.9992236140046153,1.0010164888855448,0.0013721943413688767,0.0022036166406925756
0.998167868729819,0.9957554849105112,0.0013721943413688767,0.0022036166406925756
0.9996007866761786,0.9984450425186674,0.0013721943413688767,0.0022036166406925756
1.0030691956445192,0.9998911535086291,0.0013721943413688767,0.0022036166406925756
0.9991231719897318,0.9962072749771702,0.0013721943413688767,0.0022036166406925756
1.0015035931086178,1.000715527834184,0.0013721943413688767,0.0022036166406925756
0.9995868188616905,0.9982167507019191,0.0013721943413688767,0.0022036166406925756
1.0001272401404042,1.000153291569135,0.0013721943413688767,0.0022036166406925756
1.0009262647922066,0.9974888252854517,0.0013721943413688767,0.0022036166406925756
0.9986253596724364,0.9981023313414574,0.0013721943413688767,0.0022036166406925756
1.0019089758705644,0.9980415835023462,0.0013721943413688767,0.0022036166406925756
0.9960900022126593,0.9998822985120166,0.0013721943413688767,0.0022036166406925756
1.0025161162497516,1.001344855136452,0.0013721943413688767,0.0022036166406925756
0.9973067058355396,0.999627276437947,0.0013721943413688767,0.0022036166406925756
0.9990479414289619,0.9990508422472553,0.0013721943413688767,0.0022036166406925756
0.9999849772778537,0.9996448224598866,0.0013721943413688767,0.0022036166406925756
0.996755517741734,0.9991158261922279,0.0013721943413688767,0.0022036166406925756
1.0030523154993467,0.9946150233614435,0.0013721943413688767,0.0022036166406925756
0.9998103101494078,0.9993337761540266,0.0013721943413688767,0.0022036166406925756
1.0001548776907285,1.0000845293998213,0.0013721943413688767,0.0022036166406925756
0.9996455397401918,1.0002885064963554,0.0013721943413688767,0.0022036166406925756
1.0006118383213263,0.9989533508706046,0.0013721943413688767,0.0022036166406925756
1.0010501325023837,1.0000943576970018,0.0013721943413688767,0.0022036166406925756
0.9998582966750506,1.0005230598859087,0.0013721943413688767,0.0022036166406925756
1.000035315396731,0.9988601179543881,0.0013721943413688767,0.0022036166406925756
1.0000092115623331,0.9990379670444668,0.0013721943413688767,0.0022036166406925756
0.9986165771293061,0.9991788994790152,0.0013721943413688767,0.0022036166406925756
0.998879526351174,0.9996920223993104,0.0013721943413688767,0.0022036166406925756
0.99871776265156,0.9985674617018454,0.0013721943413688767,0.0022036166406925756
0.9995948589107597,1.000531836420527,0.0013721943413688767,0.0022036166406925756
0.9993159087998555,1.000297476635104,0.0013721943413688767,0.0022036166406925756
1.000699673884445,0.997737442410543,0.0013721943413688767,0.0022036166406925756
1.0017710679093854,1.0016107246686934,0.0013721943413688767,0.0022036166406925756
1.0018078320445183,1.0001184882934158,0.0013721943413688767,0.0022036166406925756
1.0010792229355012,1.0003582370657815,0.0013721943413688767,0.0022036166406925756
1.0004608496186653,0.9983029425271749,0.0013721943413688767,0.0022036166406925756
1.0010742781657838,1.0000658773344304,0.0013721943413688767,0.0022036166406925756
0.9995563527946736,0.999988193131444,0.0013721943413688767,0.0022036166406925756
0.9980826342720679,1.0020184905290226,0.0013721943413688767,0.0022036166406925756
1.000323904086309,1.0002316836956078,0.0013721943413688767,0.0022036166406925756
0.9978954196600853,0.9997630004562564,0.0013721943413688767,0.0022036166406925756
1.0002828712876852,1.000792460936804,0.0013721943413688767,0.0022036166406925756
1.0001247374360736,1.0024241975583608,0.0013721943413688767,0.0022036166406925756
0.9996174858568383,0.9990221702079534,0.0013721943413688767,0.0022036166406925756
1.00251417791686,1.0021666439501773,0.0013721943413688767,0.0022036166406925756
0.9991585693815475,1.0046233844446308,0.0013721943413688767,0.0022036166406925756
1.0013169024674158,1.0093188718902886,0.0013721943413688767,0.0022036166406925756
