X,Y,X_Std,Y_Std
0.5154326238852042,0.07079972408344437,0.2998504553228242,0.23764133910522284
0.18521561021640462,0.4960316707043808,0.2998504553228242,0.23764133910522284
0.45496806978702564,0.24948208427111812,0.2998504553228242,0.23764133910522284
0.16743400983350176,0.4918755228165571,0.2998504553228242,0.23764133910522284
-0.00015318033453137932,0.01673733504947217,0.2998504553228242,0.23764133910522284
0.421085266974103,0.30485096905735776,0.2998504553228242,0.23764133910522284
0.2269833731888215,0.4689296625211685,0.2998504553228242,0.23764133910522284
-0.008165328081323288,-0.00017240277145599836,0.2998504553228242,0.23764133910522284
0.36944618673554264,0.36676147048387675,0.2998504553228242,0.23764133910522284
0.14366413451975224,-0.5012081465294259,0.2998504553228242,0.23764133910522284
0.014167835512012839,0.010172066319304895,0.2998504553228242,0.23764133910522284
-0.29164071248875345,0.43053087487156594,0.2998504553228242,0.23764133910522284
0.244624772697003,-0.45908324088269614,0.2998504553228242,0.23764133910522284
0.3392793597648941,0.39269053977924206,0.2998504553228242,0.23764133910522284
-0.1526048299077436,0.49714252250610813,0.2998504553228242,0.23764133910522284
0.007513067808849527,0.0033967463481233695,0.2998504553228242,0.23764133910522284
-0.3443516819932565,0.3903307423144611,0.2998504553228242,0.23764133910522284
0.4689611059039879,-0.2254282244194195,0.2998504553228242,0.23764133910522284
-0.17824379960438785,0.4880496394924334,0.2998504553228242,0.23764133910522284
-0.43134161346118916,0.2917392720832326,0.2998504553228242,0.23764133910522284
0.04448165539350925,0.5312472950779842,0.2998504553228242,0.23764133910522284
0.1254382988219751,0.5059996816667977,0.2998504553228242,0.23764133910522284
0.4733609906657452,0.21576657954267653,0.2998504553228242,0.23764133910522284
0.15895741759134335,0.49526720138855573,0.2998504553228242,0.23764133910522284
0.18126783891405937,0.4876210642444754,0.2998504553228242,0.23764133910522284
-0.4530476532627017,0.2572413350501761,0.2998504553228242,0.23764133910522284
0.04148069190858774,0.5181130233485782,0.2998504553228242,0.23764133910522284
-0.2842435957556777,0.43598470648818033,0.2998504553228242,0.23764133910522284
0.4978923805337976,0.14974949770010748,0.2998504553228242,0.23764133910522284
0.5144312043299036,0.07786125758327847,0.2998504553228242,0.23764133910522284
0.4309222476698692,0.3048770282647083,0.2998504553228242,0.23764133910522284
-0.00038542697776901627,0.000639533985495877,0.2998504553228242,0.23764133910522284
-0.15129761029202948,0.4975387537066722,0.2998504553228242,0.23764133910522284
0.5009763828725358,0.1407731053454778,0.2998504553228242,0.23764133910522284
0.23745312881345793,0.46160424906472386,0.2998504553228242,0.23764133910522284
0.43068581508049075,0.2927933306624575,0.2998504553228242,0.23764133910522284
0.48249515246958274,0.19462035082127294,0.2998504553228242,0.23764133910522284
0.47267616405483237,0.2164804367751606,0.2998504553228242,0.23764133910522284
0.3802025533080705,0.3545378861664416,0.2998504553228242,0.23764133910522284
0.5198913535357137,0.020898211998452522,0.2998504553228242,0.23764133910522284
0.00863488136046521,0.0021136829558084805,0.2998504553228242,0.23764133910522284
0.5113041536707629,0.12736631447806546,0.2998504553228242,0.23764133910522284
0.42121405239211146,0.30489137924451926,0.2998504553228242,0.23764133910522284
-0.036147287909843076,0.5184220275994254,0.2998504553228242,0.23764133910522284
-0.0015412731547260194,0.012618583992596577,0.2998504553228242,0.23764133910522284
0.5146314957133244,0.07545843992074754,0.2998504553228242,0.23764133910522284
