X,Y,X_Std,Y_Std
0.03506485266163218,0.0011965899553414783,0.20842717536601363,0.20508368608236877
0.27496275888843563,0.44161595820800204,0.20842717536601363,0.20508368608236877
0.0011714163675312986,-2.620088687899544e-05,0.20842717536601363,0.20508368608236877
0.08153973715636548,0.5137735170269722,0.20842717536601363,0.20508368608236877
0.5141053517678358,0.08167861938895615,0.20842717536601363,0.20508368608236877
0.009055779161043609,0.0027779842991726804,0.20842717536601363,0.20508368608236877
-0.04168153475381614,0.00608937981007121,0.20842717536601363,0.20508368608236877
0.48344044035444556,-0.19211893894171755,0.20842717536601363,0.20508368608236877
8.010088399069043e-06,0.00014882657884817167,0.20842717536601363,0.20508368608236877
0.010431132490734074,0.019175989369122615,0.20842717536601363,0.20508368608236877
-0.40131297316820597,0.33108741836700656,0.20842717536601363,0.20508368608236877
0.0007171279358175646,0.0013745257193856775,0.20842717536601363,0.20508368608236877
-0.00019776187622441623,0.0020499103231268623,0.20842717536601363,0.20508368608236877
-0.0005174582137522157,0.00101392497245918,0.20842717536601363,0.20508368608236877
0.0012771049995733263,-0.00020549053847314564,0.20842717536601363,0.20508368608236877
-2.3454673944849136e-05,5.363968721141145e-05,0.20842717536601363,0.20508368608236877
0.503545304020703,0.13044949471445955,0.20842717536601363,0.20508368608236877
0.0014386981895102395,-0.001281593925192226,0.20842717536601363,0.20508368608236877
0.3634678319639356,0.3717743397909683,0.20842717536601363,0.20508368608236877
0.4823088794552808,-0.19460930954764055,0.20842717536601363,0.20508368608236877
0.1481957418648201,-0.4989683732412079,0.20842717536601363,0.20508368608236877
0.01818442863270755,7.23638038673403e-06,0.20842717536601363,0.20508368608236877
-4.2567662992818714e-05,0.00021160567630151839,0.20842717536601363,0.20508368608236877
0.01153170194136749,9.834701940463611e-05,0.20842717536601363,0.20508368608236877
0.010671273511096417,0.007428972677166831,0.20842717536601363,0.20508368608236877
0.0011529388532922624,-0.0006552009573559028,0.20842717536601363,0.20508368608236877
0.0057686802113290385,-0.02074100769501624,0.20842717536601363,0.20508368608236877
0.14921568249578965,0.4983560563727117,0.20842717536601363,0.20508368608236877
-0.33240912299577957,0.4001599813065334,0.20842717536601363,0.20508368608236877
-0.4868069981077705,-0.18314319373281318,0.20842717536601363,0.20508368608236877
0.0003132279022407704,0.005101083903134317,0.20842717536601363,0.20508368608236877
0.21358884131921857,0.4743745033911484,0.20842717536601363,0.20508368608236877
0.004273227904380179,3.0253036851373566e-05,0.20842717536601363,0.20508368608236877
-0.20785577778005807,0.4763257618625284,0.20842717536601363,0.20508368608236877
0.0019510975692150767,0.005565925914455953,0.20842717536601363,0.20508368608236877
0.023809495886378262,-9.559939795633632e-05,0.20842717536601363,0.20508368608236877
-0.0008435641214356283,-0.0035101925629137717,0.20842717536601363,0.20508368608236877
0.14721711214652328,-0.4989683732412079,0.20842717536601363,0.20508368608236877
-0.00011025779182289469,0.010033109043791611,0.20842717536601363,0.20508368608236877
0.0042206240786121785,0.0050576279674803895,0.20842717536601363,0.20508368608236877
0.47017654243173906,0.22263237150572884,0.20842717536601363,0.20508368608236877
0.0021805407426668255,-0.002900231255936969,0.20842717536601363,0.20508368608236877
0.05087258503655268,0.5178567041859032,0.20842717536601363,0.20508368608236877
0.42492048078898825,0.3001409201416181,0.20842717536601363,0.20508368608236877
-0.0029607146723339296,-0.00021629570206782751,0.20842717536601363,0.20508368608236877
-0.004002275508169449,-0.0008674696445364269,0.20842717536601363,0.20508368608236877
-1.1110403095786154e-06,-0.0001666970531540044,0.20842717536601363,0.20508368608236877
0.49850577342388624,0.14722927761288584,0.20842717536601363,0.20508368608236877
0.2658758777154098,0.4471400712633742,0.20842717536601363,0.20508368608236877
-0.0004892359181020156,-0.0005864024604301799,0.20842717536601363,0.20508368608236877
0.0016712934265653368,0.0019482475202716298,0.20842717536601363,0.20508368608236877
0.4122832208867252,0.3179557147778631,0.20842717536601363,0.20508368608236877
0.025807439397227294,0.00596595577817885,0.20842717536601363,0.20508368608236877
-0.001018161937161366,-0.00043105746087952193,0.20842717536601363,0.20508368608236877
0.43810615457587404,-0.28048522472836607,0.20842717536601363,0.20508368608236877
