X,Y,X_Std,Y_Std
0.9999354521476513,0.9999404344035177,0.00043009413996225284,0.0005882668552716354
0.9999897037914174,1.0000002057227224,0.00043009413996225284,0.0005882668552716354
1.0004408744883844,1.0000004624593142,0.00043009413996225284,0.0005882668552716354
0.9995459305734253,1.0007123410310412,0.00043009413996225284,0.0005882668552716354
1.0000912011912166,1.0000045743593386,0.00043009413996225284,0.0005882668552716354
0.9993463830614899,0.9998668028419342,0.00043009413996225284,0.0005882668552716354
1.0000371521901563,1.0000025987784587,0.00043009413996225284,0.0005882668552716354
1.0000000075795743,0.9999990224556528,0.00043009413996225284,0.0005882668552716354
0.999951168200006,0.999391436896274,0.00043009413996225284,0.0005882668552716354
0.9999925663051483,0.9999155775092254,0.00043009413996225284,0.0005882668552716354
0.9999268042118363,1.000360167295838,0.00043009413996225284,0.0005882668552716354
0.9999982188963801,0.9998295287374439,0.00043009413996225284,0.0005882668552716354
0.9994326297009837,1.0000075971190514,0.00043009413996225284,0.0005882668552716354
1.0000279268266952,0.9999573103968253,0.00043009413996225284,0.0005882668552716354
0.9999548518654312,0.9991414513391991,0.00043009413996225284,0.0005882668552716354
0.9999280697412019,0.9999196431142077,0.00043009413996225284,0.0005882668552716354
0.9997923084372795,1.0002986247461223,0.00043009413996225284,0.0005882668552716354
0.9998312107261644,1.0000002666026713,0.00043009413996225284,0.0005882668552716354
1.0006127826094438,1.000368219846931,0.00043009413996225284,0.0005882668552716354
0.9995203234233441,1.00011982678837,0.00043009413996225284,0.0005882668552716354
1.0002497830403034,1.00004320175821,0.00043009413996225284,0.0005882668552716354
1.0000003773545378,0.9998642858728997,0.00043009413996225284,0.0005882668552716354
0.9997381431172785,1.0002915505569694,0.00043009413996225284,0.0005882668552716354
1.0000055421857146,0.9999970423982434,0.00043009413996225284,0.0005882668552716354
1.0000411538040594,1.0006162289807987,0.00043009413996225284,0.0005882668552716354
1.000122547436969,0.9993717843718459,0.00043009413996225284,0.0005882668552716354
0.9997968745872543,1.0001370759289232,0.00043009413996225284,0.0005882668552716354
1.0000102023680104,1.0005850643464869,0.00043009413996225284,0.0005882668552716354
0.9990073844710328,0.9992742314431606,0.00043009413996225284,0.0005882668552716354
0.9999991815383096,0.9999916339198505,0.00043009413996225284,0.0005882668552716354
1.0000017549574451,0.9999691680581833,0.00043009413996225284,0.0005882668552716354
1.000026926666053,1.0000643642705012,0.00043009413996225284,0.0005882668552716354
0.9997857780266706,1.0005131247099697,0.00043009413996225284,0.0005882668552716354
0.9999472104875018,0.9999930923913504,0.00043009413996225284,0.0005882668552716354
1.0003450580361557,1.0000000086161946,0.00043009413996225284,0.0005882668552716354
0.9999644342459091,1.0000240365845703,0.00043009413996225284,0.0005882668552716354
1.0006929913669658,1.000044090033329,0.00043009413996225284,0.0005882668552716354
1.0000484600196275,0.9988937925842221,0.00043009413996225284,0.0005882668552716354
1.0004103244929894,0.9978663075261069,0.00043009413996225284,0.0005882668552716354
1.0002013640999292,1.0000000789886774,0.00043009413996225284,0.0005882668552716354
1.0000000220293026,0.9999306400013115,0.00043009413996225284,0.0005882668552716354
0.9999691927663927,0.9999617901756048,0.00043009413996225284,0.0005882668552716354
1.0001003470042757,0.9992165415289211,0.00043009413996225284,0.0005882668552716354
0.9999847858849955,1.0000003221635707,0.00043009413996225284,0.0005882668552716354
0.9997446927007522,0.9990072066028892,0.00043009413996225284,0.0005882668552716354
0.9991346350416697,1.0000828307420997,0.00043009413996225284,0.0005882668552716354
0.9998648719250642,0.999999410661358,0.00043009413996225284,0.0005882668552716354
0.999992335356368,0.9999228096219532,0.00043009413996225284,0.0005882668552716354
1.0021284347942334,1.00079013544992,0.00043009413996225284,0.0005882668552716354
1.0000000011238572,0.9994267846372951,0.00043009413996225284,0.0005882668552716354
1.0004896358320725,0.9999942696130684,0.00043009413996225284,0.0005882668552716354
0.9999798620204416,1.000349861320842,0.00043009413996225284,0.0005882668552716354
0.9998127398209573,0.9999999817131293,0.00043009413996225284,0.0005882668552716354
1.0000054197572157,1.0000833780803926,0.00043009413996225284,0.0005882668552716354
0.9999917336649886,1.000025500850177,0.00043009413996225284,0.0005882668552716354
0.9999158993687867,1.000014848421868,0.00043009413996225284,0.0005882668552716354
1.0001132725355848,1.000017169389563,0.00043009413996225284,0.0005882668552716354
1.0002244985227489,1.0003488388973762,0.00043009413996225284,0.0005882668552716354
1.0000317902941478,1.0001832242079762,0.00043009413996225284,0.0005882668552716354
1.0001074628440427,0.9999982668406657,0.00043009413996225284,0.0005882668552716354
1.0003300399043584,1.0000562582593229,0.00043009413996225284,0.0005882668552716354
1.0001290384881023,1.0006685686489163,0.00043009413996225284,0.0005882668552716354
0.9990079403632655,0.9965894463951002,0.00043009413996225284,0.0005882668552716354
1.00000150105293,0.9998290634148379,0.00043009413996225284,0.0005882668552716354
0.9998923419410504,1.0004378313577922,0.00043009413996225284,0.0005882668552716354
0.9999689190850631,1.000148522529216,0.00043009413996225284,0.0005882668552716354
0.9999800938883125,1.000018915881629,0.00043009413996225284,0.0005882668552716354
0.9999940742999127,1.0000001632282076,0.00043009413996225284,0.0005882668552716354
0.9999410513745086,1.0011646654396853,0.00043009413996225284,0.0005882668552716354
1.0000127637337246,0.9983793029541743,0.00043009413996225284,0.0005882668552716354
0.9999407497025723,1.000217685915409,0.00043009413996225284,0.0005882668552716354
0.999646471425941,0.9999985904727149,0.00043009413996225284,0.0005882668552716354
0.9990099184346204,1.0005654863990932,0.00043009413996225284,0.0005882668552716354
1.0000712475963933,0.9998141370606168,0.00043009413996225284,0.0005882668552716354
1.0000571068214192,1.0000000016281874,0.00043009413996225284,0.0005882668552716354
1.0000067028712243,0.9999649274495785,0.00043009413996225284,0.0005882668552716354
0.9995423220292579,1.0000209412200358,0.00043009413996225284,0.0005882668552716354
0.999532133929447,0.9984869656007644,0.00043009413996225284,0.0005882668552716354
1.0012023696116261,1.000000643484332,0.00043009413996225284,0.0005882668552716354
1.0001713878572,1.0000008249051915,0.00043009413996225284,0.0005882668552716354
0.9999322026035118,1.0002361766510242,0.00043009413996225284,0.0005882668552716354
0.9999000416195702,1.0003680963058543,0.00043009413996225284,0.0005882668552716354
0.9998337132808843,1.0001482825246715,0.00043009413996225284,0.0005882668552716354
1.0003485466409767,0.9999944373598952,0.00043009413996225284,0.0005882668552716354
1.000021414844138,0.9999014598592182,0.00043009413996225284,0.0005882668552716354
0.9999996601269722,1.0014822354525996,0.00043009413996225284,0.0005882668552716354
1.0000695956027235,1.00000008860761,0.00043009413996225284,0.0005882668552716354
1.0000000220178924,0.9999989531482945,0.00043009413996225284,0.0005882668552716354
1.0000298590281844,0.9999797170623272,0.00043009413996225284,0.0005882668552716354
1.000004492189663,1.0000002226703675,0.00043009413996225284,0.0005882668552716354
1.0000454946665862,1.00075134638952,0.00043009413996225284,0.0005882668552716354
0.9999683743296928,1.0000085534572665,0.00043009413996225284,0.0005882668552716354
0.9980066473013895,1.0000754967185101,0.00043009413996225284,0.0005882668552716354
1.0001124317860903,1.0000394935538146,0.00043009413996225284,0.0005882668552716354
1.000279684170192,0.9999872952602056,0.00043009413996225284,0.0005882668552716354
1.000066945617502,0.9999532865915715,0.00043009413996225284,0.0005882668552716354
1.0007075737251332,1.0000000395804218,0.00043009413996225284,0.0005882668552716354
1.000091493444938,0.9999997645063126,0.00043009413996225284,0.0005882668552716354
0.9999989982103623,1.0001808288450955,0.00043009413996225284,0.0005882668552716354
1.0000762706222208,1.0000017420393594,0.00043009413996225284,0.0005882668552716354
