X,Y,X_Std,Y_Std
1.0003270245066633,0.9977779599358799,0.00039094460619084584,0.0007584421942344941
0.9998411520320558,1.0000044521081048,0.00039094460619084584,0.0007584421942344941
0.999882254709823,1.000830842818864,0.00039094460619084584,0.0007584421942344941
0.9999478940522892,1.0004203280964676,0.00039094460619084584,0.0007584421942344941
1.0000000149725166,1.0000847389496865,0.00039094460619084584,0.0007584421942344941
1.0000002361198814,1.0000029182088592,0.00039094460619084584,0.0007584421942344941
1.000060670466181,0.9999927970399233,0.00039094460619084584,0.0007584421942344941
0.9999139202120242,0.9998694021197194,0.00039094460619084584,0.0007584421942344941
1.0002952629964794,0.9999941447133003,0.00039094460619084584,0.0007584421942344941
1.0000026735237013,1.0000025101752938,0.00039094460619084584,0.0007584421942344941
0.999948752526302,1.0001530711498279,0.00039094460619084584,0.0007584421942344941
0.9999289232407493,1.0000004123269843,0.00039094460619084584,0.0007584421942344941
1.0000761554740265,0.9999682181356073,0.00039094460619084584,0.0007584421942344941
0.999960770367256,0.99998287462021,0.00039094460619084584,0.0007584421942344941
0.9994320043608389,1.0000395666800979,0.00039094460619084584,0.0007584421942344941
1.0001809501683105,1.000000000122504,0.00039094460619084584,0.0007584421942344941
1.0000379912974031,0.9998425282091543,0.00039094460619084584,0.0007584421942344941
0.9999985327221859,1.0003403912609288,0.00039094460619084584,0.0007584421942344941
0.9998049356875691,1.0000000000119853,0.00039094460619084584,0.0007584421942344941
0.9999273070869161,0.9999340875824565,0.00039094460619084584,0.0007584421942344941
0.9997605804044003,1.000003965104697,0.00039094460619084584,0.0007584421942344941
0.9999864108672951,1.0005183923084005,0.00039094460619084584,0.0007584421942344941
0.9997163335080141,0.9999727282925723,0.00039094460619084584,0.0007584421942344941
1.0006112878387536,1.0000000130887945,0.00039094460619084584,0.0007584421942344941
1.000004224312096,0.9982729172901252,0.00039094460619084584,0.0007584421942344941
0.9999743577717817,0.9996954540998262,0.00039094460619084584,0.0007584421942344941
1.0000735647012982,0.9999997980468025,0.00039094460619084584,0.0007584421942344941
1.0000787708850971,1.0001239141459515,0.00039094460619084584,0.0007584421942344941
0.9999491278172865,0.999999787731104,0.00039094460619084584,0.0007584421942344941
0.9999803927550545,1.000481652202498,0.00039094460619084584,0.0007584421942344941
1.0010269528855906,0.9999970537250686,0.00039094460619084584,0.0007584421942344941
1.00012288647712,0.9993390207546868,0.00039094460619084584,0.0007584421942344941
1.0000086018293148,1.0000010028305946,0.00039094460619084584,0.0007584421942344941
1.000011949244155,0.9992862991172218,0.00039094460619084584,0.0007584421942344941
0.9995717513769191,0.9999999962192476,0.00039094460619084584,0.0007584421942344941
0.9999977054640314,1.0012848141683102,0.00039094460619084584,0.0007584421942344941
1.000413145238272,1.00001663647594,0.00039094460619084584,0.0007584421942344941
0.9999799179639455,1.0000496276040542,0.00039094460619084584,0.0007584421942344941
1.0000000006118919,1.0011661712201703,0.00039094460619084584,0.0007584421942344941
1.00150763703172,1.00000000005435,0.00039094460619084584,0.0007584421942344941
0.9999742867360455,0.9997028875540983,0.00039094460619084584,0.0007584421942344941
0.9999996250746275,0.9999645541953022,0.00039094460619084584,0.0007584421942344941
0.9999822246229253,1.0000000000002363,0.00039094460619084584,0.0007584421942344941
1.0000070630345255,1.000004809644119,0.00039094460619084584,0.0007584421942344941
1.0007333153656128,1.0000094456201223,0.00039094460619084584,0.0007584421942344941
1.0000443855788719,1.0000000279493226,0.00039094460619084584,0.0007584421942344941
1.0000568645662973,1.0000024124636009,0.00039094460619084584,0.0007584421942344941
1.0001911402417247,1.000662649905518,0.00039094460619084584,0.0007584421942344941
0.9999698631921257,1.0002523974209614,0.00039094460619084584,0.0007584421942344941
1.0000002686672236,1.0000004348132574,0.00039094460619084584,0.0007584421942344941
1.0007632899165604,0.9996288246607068,0.00039094460619084584,0.0007584421942344941
1.0004528513303197,0.9999999957525686,0.00039094460619084584,0.0007584421942344941
0.9999956609608975,1.0004843355711166,0.00039094460619084584,0.0007584421942344941
0.9997507234459659,1.0000000000023272,0.00039094460619084584,0.0007584421942344941
0.9994051010900691,1.0000929121267976,0.00039094460619084584,0.0007584421942344941
1.0000115900889521,0.9998286642454917,0.00039094460619084584,0.0007584421942344941
1.0002075046899066,0.9999868262641383,0.00039094460619084584,0.0007584421942344941
0.9999887269782084,1.0000008250476937,0.00039094460619084584,0.0007584421942344941
1.0001074065868636,0.9999999999873744,0.00039094460619084584,0.0007584421942344941
0.9993956496030354,0.9996028218383759,0.00039094460619084584,0.0007584421942344941
0.9999972728787101,1.0000623551993013,0.00039094460619084584,0.0007584421942344941
1.0000043689871496,0.9999471470987762,0.00039094460619084584,0.0007584421942344941
0.9999536281802401,1.000223089754406,0.00039094460619084584,0.0007584421942344941
1.0010225840135003,0.9998633622557458,0.00039094460619084584,0.0007584421942344941
1.0003145943924951,1.0000013432812604,0.00039094460619084584,0.0007584421942344941
0.9997587021337739,0.999978402623054,0.00039094460619084584,0.0007584421942344941
1.0001328593495098,0.9999999999955489,0.00039094460619084584,0.0007584421942344941
0.9999999972379241,1.0008641413907498,0.00039094460619084584,0.0007584421942344941
1.0000087138643876,1.0000000054331186,0.00039094460619084584,0.0007584421942344941
1.0000090040586447,1.00000001666585,0.00039094460619084584,0.0007584421942344941
0.9999434054139893,1.0000196819431604,0.00039094460619084584,0.0007584421942344941
0.9998225683713955,1.0000002241132835,0.00039094460619084584,0.0007584421942344941
1.0001157869979846,0.9998375466544109,0.00039094460619084584,0.0007584421942344941
1.0000749178521362,1.0000003572996365,0.00039094460619084584,0.0007584421942344941
1.0003069816157946,0.9999999999746405,0.00039094460619084584,0.0007584421942344941
1.0008339647469857,1.000066827168029,0.00039094460619084584,0.0007584421942344941
0.9999870358413647,0.9998800612638972,0.00039094460619084584,0.0007584421942344941
0.9999828269441016,1.000546333888859,0.00039094460619084584,0.0007584421942344941
0.9999593974844203,0.9997039412427897,0.00039094460619084584,0.0007584421942344941
1.000482245647887,0.9999998208498915,0.00039094460619084584,0.0007584421942344941
0.9999731156889342,1.0000302341744234,0.00039094460619084584,0.0007584421942344941
