X,Y,X_Std,Y_Std
1.0011269294614689,1.0000852918245442,0.00025798412918568646,0.0005053260415023057
1.0001243106023352,0.9999977014947914,0.00025798412918568646,0.0005053260415023057
0.9996216969288867,0.9996935181159998,0.00025798412918568646,0.0005053260415023057
1.0000003591096371,0.9999999845691594,0.00025798412918568646,0.0005053260415023057
0.9999943344882432,0.9999618811204871,0.00025798412918568646,0.0005053260415023057
1.0000083845414047,1.0002674140131178,0.00025798412918568646,0.0005053260415023057
1.0000671942465251,1.0000666115256407,0.00025798412918568646,0.0005053260415023057
1.0002072501677928,0.9999780459289748,0.00025798412918568646,0.0005053260415023057
0.9997809126195911,1.0003246028257182,0.00025798412918568646,0.0005053260415023057
0.9998289312519645,1.0000001781697618,0.00025798412918568646,0.0005053260415023057
1.000159911917897,0.9999997428582084,0.00025798412918568646,0.0005053260415023057
0.999485516000789,1.00254319869929,0.00025798412918568646,0.0005053260415023057
0.9999791944520424,1.0000001712665492,0.00025798412918568646,0.0005053260415023057
0.9999463580044696,0.9999524264279851,0.00025798412918568646,0.0005053260415023057
0.9999500571538018,0.9999665720056068,0.00025798412918568646,0.0005053260415023057
0.999808981806388,0.9999373047629718,0.00025798412918568646,0.0005053260415023057
0.9999682869333566,1.0000068150994303,0.00025798412918568646,0.0005053260415023057
0.99971074467186,0.9999999452188985,0.00025798412918568646,0.0005053260415023057
1.0008966994289312,1.0000870092028544,0.00025798412918568646,0.0005053260415023057
1.000028824570084,0.9999999582271348,0.00025798412918568646,0.0005053260415023057
1.0000087374818107,1.000081339093896,0.00025798412918568646,0.0005053260415023057
0.9999814456743763,1.0000000000028566,0.00025798412918568646,0.0005053260415023057
0.9999999792724557,0.999508658891171,0.00025798412918568646,0.0005053260415023057
1.000149243909198,1.0000182836231215,0.00025798412918568646,0.0005053260415023057
1.0000000000226772,1.0004211892055237,0.00025798412918568646,0.0005053260415023057
0.9999999992852606,1.0000063073086198,0.00025798412918568646,0.0005053260415023057
0.9999989899373982,0.9998652698120873,0.00025798412918568646,0.0005053260415023057
0.9999899260572482,0.9998784909409042,0.00025798412918568646,0.0005053260415023057
1.0000129603198527,1.0001598534995195,0.00025798412918568646,0.0005053260415023057
0.9999893448378567,0.9999083665148518,0.00025798412918568646,0.0005053260415023057
1.000004315174453,0.9990955467974008,0.00025798412918568646,0.0005053260415023057
0.999416751943,0.9999999966710956,0.00025798412918568646,0.0005053260415023057
0.9999926882301218,1.0006628442552015,0.00025798412918568646,0.0005053260415023057
1.0000092681184785,0.9999953337156435,0.00025798412918568646,0.0005053260415023057
0.999759465166074,0.9999984614718169,0.00025798412918568646,0.0005053260415023057
1.0000041186644153,1.0001351787350639,0.00025798412918568646,0.0005053260415023057
1.0000172191464418,0.9997794110806331,0.00025798412918568646,0.0005053260415023057
0.9999897508602835,1.0000917460766092,0.00025798412918568646,0.0005053260415023057
1.0001290106614749,1.0008659190474083,0.00025798412918568646,0.0005053260415023057
0.9999992803218682,0.9999965822251353,0.00025798412918568646,0.0005053260415023057
1.0002072624697542,1.0000014612438697,0.00025798412918568646,0.0005053260415023057
