X,Y,X_Std,Y_Std
0.004836891965178539,0.004057408273494044,0.22735871627586987,0.25197317045509876
-0.0023274011216246433,-1.411042746097017e-06,0.22735871627586987,0.25197317045509876
0.00218433612947444,-0.005054086283104947,0.22735871627586987,0.25197317045509876
-0.20885146876484878,0.47648522591971354,0.22735871627586987,0.25197317045509876
-0.163139896401173,0.494370947775163,0.22735871627586987,0.25197317045509876
0.4351154505827767,0.28736747833775944,0.22735871627586987,0.25197317045509876
-0.004242513572017659,0.002947974089975304,0.22735871627586987,0.25197317045509876
0.35746872853788825,0.3775292880193863,0.22735871627586987,0.25197317045509876
0.4409792662447775,0.2759037934724275,0.22735871627586987,0.25197317045509876
-0.0010727356824385707,-9.466746822427651e-05,0.22735871627586987,0.25197317045509876
-0.013035873335456583,0.0002685398041172573,0.22735871627586987,0.25197317045509876
0.00021944210366594462,0.0012318168519835776,0.22735871627586987,0.25197317045509876
0.0007441803700520186,0.0024620151052032746,0.22735871627586987,0.25197317045509876
0.009041072514705095,-0.0013432726938343853,0.22735871627586987,0.25197317045509876
0.4999078796407884,0.14299041192501524,0.22735871627586987,0.25197317045509876
0.11931941849941063,0.5041674844028498,0.22735871627586987,0.25197317045509876
0.0013075607035161006,0.02307831712037245,0.22735871627586987,0.25197317045509876
0.4843460922988292,0.1903581359341326,0.22735871627586987,0.25197317045509876
0.0858475576532673,0.5130858510921149,0.22735871627586987,0.25197317045509876
0.5026305608951129,0.1343199166784969,0.22735871627586987,0.25197317045509876
0.22467750803443837,0.46941252045541104,0.22735871627586987,0.25197317045509876
-0.0076013114805984355,0.017656239110704547,0.22735871627586987,0.25197317045509876
0.0008906746977199657,5.809145785577144e-06,0.22735871627586987,0.25197317045509876
-0.008461874331910924,0.009541855559414003,0.22735871627586987,0.25197317045509876
0.1372664040052264,-0.5032290955219786,0.22735871627586987,0.25197317045509876
0.0034272908400996126,0.0002455115987714217,0.22735871627586987,0.25197317045509876
0.0023952145704159624,-0.0027735347281739493,0.22735871627586987,0.25197317045509876
-0.006497051508757012,-0.006931354183001531,0.22735871627586987,0.25197317045509876
0.017260717417150073,-0.0004051291214330932,0.22735871627586987,0.25197317045509876
5.568046364657253e-05,0.008031232932999184,0.22735871627586987,0.25197317045509876
-0.33246603158398735,-0.39990122088415014,0.22735871627586987,0.25197317045509876
0.4879774393109848,0.18004954921678884,0.22735871627586987,0.25197317045509876
-0.4353170521591153,0.28474324404842927,0.22735871627586987,0.25197317045509876
0.43537397456748816,0.28478121270566836,0.22735871627586987,0.25197317045509876
0.1764274350338496,-0.489706807756759,0.22735871627586987,0.25197317045509876
0.4005662271383734,0.33238085468848944,0.22735871627586987,0.25197317045509876
-0.16186236159211254,0.49457664662298034,0.22735871627586987,0.25197317045509876
0.025636734366237257,0.0012180417919372966,0.22735871627586987,0.25197317045509876
0.0013165546802299177,-0.00022758001112828385,0.22735871627586987,0.25197317045509876
0.1263423828013837,-0.5043387838133118,0.22735871627586987,0.25197317045509876
-0.00012376290742416307,-0.0023433207847766147,0.22735871627586987,0.25197317045509876
0.00015727375733208884,0.023903354618897366,0.22735871627586987,0.25197317045509876
0.5167153517278861,-0.05870344020001234,0.22735871627586987,0.25197317045509876
0.005768044525751748,0.010393054089775412,0.22735871627586987,0.25197317045509876
0.0010189530693770002,-0.001458919131344395,0.22735871627586987,0.25197317045509876
-0.33043039294755283,0.40184887353423493,0.22735871627586987,0.25197317045509876
0.29555623858245905,0.428216044067347,0.22735871627586987,0.25197317045509876
0.3691352465957314,0.36754058297397907,0.22735871627586987,0.25197317045509876
0.1535059300591345,0.499483843089153,0.22735871627586987,0.25197317045509876
0.0015945944597133277,0.008212150949106545,0.22735871627586987,0.25197317045509876
0.3802120763534548,0.35512474799537297,0.22735871627586987,0.25197317045509876
0.0016486681919382052,0.0039150570691828136,0.22735871627586987,0.25197317045509876
0.2167950544156625,0.4721560907919886,0.22735871627586987,0.25197317045509876
-0.007717168281400288,0.022266710714529903,0.22735871627586987,0.25197317045509876
0.4255182261531794,0.299374662218334,0.22735871627586987,0.25197317045509876
0.06256112706729751,0.5163950640687894,0.22735871627586987,0.25197317045509876
0.005539352616427712,0.0014939729240336375,0.22735871627586987,0.25197317045509876
0.05041788033988471,-0.5177659940964092,0.22735871627586987,0.25197317045509876
0.13922686350206603,0.501304661761383,0.22735871627586987,0.25197317045509876
