X,Y,X_Std,Y_Std
1.0000261080314299,1.0000033751157769,0.00031248194663649313,0.000529845885614189
1.0000075984378485,1.0000773776730585,0.00031248194663649313,0.000529845885614189
1.0007531698886816,1.0000000003097012,0.00031248194663649313,0.000529845885614189
0.9999999999697359,1.0000254186738395,0.00031248194663649313,0.000529845885614189
1.0009156487703967,1.0000000097210666,0.00031248194663649313,0.000529845885614189
0.9999998448087088,1.0000415253810624,0.00031248194663649313,0.000529845885614189
1.0000389124147475,1.0001441954421348,0.00031248194663649313,0.000529845885614189
1.0000079265318997,1.0000777685533329,0.00031248194663649313,0.000529845885614189
0.9999765283640534,0.9998733309891501,0.00031248194663649313,0.000529845885614189
0.9999481778807644,0.9999983398955001,0.00031248194663649313,0.000529845885614189
0.9999999997786628,0.9999999026599915,0.00031248194663649313,0.000529845885614189
0.9993075101632465,0.9999999992544515,0.00031248194663649313,0.000529845885614189
0.9999124705593483,1.0000000001785954,0.00031248194663649313,0.000529845885614189
1.0000087129445316,1.0000247266995934,0.00031248194663649313,0.000529845885614189
0.9991531630342185,1.000021059724263,0.00031248194663649313,0.000529845885614189
0.999980335756016,0.9998470136376989,0.00031248194663649313,0.000529845885614189
0.9998115635642804,1.0000844397403315,0.00031248194663649313,0.000529845885614189
0.9999962985374369,0.9999946731356931,0.00031248194663649313,0.000529845885614189
0.9999770832020951,0.9999999965103199,0.00031248194663649313,0.000529845885614189
0.9999998829923371,0.9999999947440978,0.00031248194663649313,0.000529845885614189
1.0000038427980493,1.000038691460575,0.00031248194663649313,0.000529845885614189
0.9999829026620555,0.9999667642073986,0.00031248194663649313,0.000529845885614189
1.0000935086095302,1.0000001499659472,0.00031248194663649313,0.000529845885614189
0.9999168802722314,1.0000005060609802,0.00031248194663649313,0.000529845885614189
1.0000000009725039,1.0000009961243217,0.00031248194663649313,0.000529845885614189
0.9999977335872219,0.9999197510286435,0.00031248194663649313,0.000529845885614189
0.9999994890030028,1.0000000000745197,0.00031248194663649313,0.000529845885614189
1.0000000000425677,0.9999999159657929,0.00031248194663649313,0.000529845885614189
1.0000440118462979,0.9999996545442245,0.00031248194663649313,0.000529845885614189
0.99999661036047,1.0000000017250814,0.00031248194663649313,0.000529845885614189
0.9998258523253702,0.9999999033956133,0.00031248194663649313,0.000529845885614189
1.0000365277429923,1.0000000231536381,0.00031248194663649313,0.000529845885614189
1.0000073056108598,0.9999940802732341,0.00031248194663649313,0.000529845885614189
1.0000894595812206,1.0000000000340181,0.00031248194663649313,0.000529845885614189
1.0000051530734206,0.9999854297870683,0.00031248194663649313,0.000529845885614189
1.0000000262933457,0.9999999895010909,0.00031248194663649313,0.000529845885614189
1.0000006589707677,0.9994794270802618,0.00031248194663649313,0.000529845885614189
0.9998367576167069,0.9999998186681827,0.00031248194663649313,0.000529845885614189
0.9999117983758063,1.0006953348179628,0.00031248194663649313,0.000529845885614189
1.0000001613622855,0.9993894059623145,0.00031248194663649313,0.000529845885614189
1.0000032094947415,0.9999999998566664,0.00031248194663649313,0.000529845885614189
1.0012637834632006,1.0000000376814484,0.00031248194663649313,0.000529845885614189
0.9999999986612043,0.9999999934427335,0.00031248194663649313,0.000529845885614189
0.9999195943417025,0.9999999999852807,0.00031248194663649313,0.000529845885614189
1.0000679864584092,1.000000000000211,0.00031248194663649313,0.000529845885614189
0.9999209489633372,0.999870766494211,0.00031248194663649313,0.000529845885614189
1.0003961173875375,0.9999998383955676,0.00031248194663649313,0.000529845885614189
0.9999629287396472,1.0001953930725662,0.00031248194663649313,0.000529845885614189
1.0000000000000961,0.999319940589529,0.00031248194663649313,0.000529845885614189
1.0001513855704218,1.0000003259920511,0.00031248194663649313,0.000529845885614189
0.9999776540632814,1.000000000008893,0.00031248194663649313,0.000529845885614189
0.9999995791922867,0.9999817295419617,0.00031248194663649313,0.000529845885614189
1.0000000486623708,0.9999394870946985,0.00031248194663649313,0.000529845885614189
0.9998806735789343,1.0000029859633535,0.00031248194663649313,0.000529845885614189
1.0001051612689231,0.9996242114168812,0.00031248194663649313,0.000529845885614189
1.0000483150919566,1.003103494245099,0.00031248194663649313,0.000529845885614189
1.0000050818913542,0.9989305935474522,0.00031248194663649313,0.000529845885614189
0.9998036467154996,0.9999999956956085,0.00031248194663649313,0.000529845885614189
0.9999999999075584,0.999734924514839,0.00031248194663649313,0.000529845885614189
0.9999999999700346,0.99998230358747,0.00031248194663649313,0.000529845885614189
0.9999966167911436,1.0000341103197863,0.00031248194663649313,0.000529845885614189
1.0000395184799324,0.999888084822468,0.00031248194663649313,0.000529845885614189
1.0001523192451494,0.9990642537260459,0.00031248194663649313,0.000529845885614189
1.000008473522486,0.9998281410087393,0.00031248194663649313,0.000529845885614189
1.0000000000237952,1.0005086118899182,0.00031248194663649313,0.000529845885614189
0.9999985194484948,1.000839387167602,0.00031248194663649313,0.000529845885614189
0.9999999961551573,1.0000010895537044,0.00031248194663649313,0.000529845885614189
0.9999993157323226,0.9999985269711751,0.00031248194663649313,0.000529845885614189
0.9999999998413379,1.0001267764751556,0.00031248194663649313,0.000529845885614189
0.999987348972329,0.9999986935623584,0.00031248194663649313,0.000529845885614189
0.99995119743692,0.9999951678821233,0.00031248194663649313,0.000529845885614189
0.9999940045176301,0.9998901736683345,0.00031248194663649313,0.000529845885614189
0.9999767209372656,1.0028169885156581,0.00031248194663649313,0.000529845885614189
1.0000883321964393,1.0000000369293096,0.00031248194663649313,0.000529845885614189
0.9994562715264999,0.9999999055705259,0.00031248194663649313,0.000529845885614189
0.9999497163431335,1.0000000000722247,0.00031248194663649313,0.000529845885614189
0.9998189097942374,0.999999999138488,0.00031248194663649313,0.000529845885614189
1.0000263401132068,0.9999999894774053,0.00031248194663649313,0.000529845885614189
0.9997560442157243,1.000027028550107,0.00031248194663649313,0.000529845885614189
0.9999993547451904,0.9999973487800731,0.00031248194663649313,0.000529845885614189
1.0001913544002436,0.999999972900087,0.00031248194663649313,0.000529845885614189
1.0000777123098714,1.0012024428423754,0.00031248194663649313,0.000529845885614189
