X,Y,X_Std,Y_Std
0.9997629989812897,0.9980933985944636,0.0002123960386449826,0.0006871396206837133
1.0000005413001296,1.0000417822189618,0.0002123960386449826,0.0006871396206837133
1.0000003737371475,1.000000271452229,0.0002123960386449826,0.0006871396206837133
1.0001465075869982,0.9999999999487497,0.0002123960386449826,0.0006871396206837133
0.9995001445456915,1.0000034456373492,0.0002123960386449826,0.0006871396206837133
0.9999026480890754,1.0004233159410973,0.0002123960386449826,0.0006871396206837133
1.0000901078792006,1.0000002455720027,0.0002123960386449826,0.0006871396206837133
0.9999921913660401,0.9999930771226134,0.0002123960386449826,0.0006871396206837133
1.0000007032664768,1.0000106483790296,0.0002123960386449826,0.0006871396206837133
1.0000035989950626,1.0000094356964655,0.0002123960386449826,0.0006871396206837133
0.9999720968881862,0.9996647747059291,0.0002123960386449826,0.0006871396206837133
1.0000010337369976,0.9999676613754578,0.0002123960386449826,0.0006871396206837133
1.00004164321737,0.9999858151338132,0.0002123960386449826,0.0006871396206837133
0.9999987368218981,0.999730206682051,0.0002123960386449826,0.0006871396206837133
0.9991197219961307,0.9998369772667002,0.0002123960386449826,0.0006871396206837133
1.0001062994277234,1.0003747351753278,0.0002123960386449826,0.0006871396206837133
0.9999999810556681,0.9999998661413136,0.0002123960386449826,0.0006871396206837133
0.999999988150204,1.0006501111055637,0.0002123960386449826,0.0006871396206837133
0.9999949963706908,0.9978599214243171,0.0002123960386449826,0.0006871396206837133
0.9998433554540591,1.0036671931964571,0.0002123960386449826,0.0006871396206837133
1.0001959465339871,1.0000000002154303,0.0002123960386449826,0.0006871396206837133
1.000000000000083,0.999970635256767,0.0002123960386449826,0.0006871396206837133
0.9995851472855208,0.999846109313673,0.0002123960386449826,0.0006871396206837133
0.999999981340209,1.0000444942934386,0.0002123960386449826,0.0006871396206837133
0.999985420998943,1.0015203426160324,0.0002123960386449826,0.0006871396206837133
0.9995681578213549,1.0000001637007656,0.0002123960386449826,0.0006871396206837133
0.9999850786053408,0.9999981189477642,0.0002123960386449826,0.0006871396206837133
0.9999933868986275,1.0000018163539357,0.0002123960386449826,0.0006871396206837133
0.9999456487468031,0.9999999999017479,0.0002123960386449826,0.0006871396206837133
0.9998914890027237,1.0001916560605457,0.0002123960386449826,0.0006871396206837133
1.000372165574812,1.0001955667531417,0.0002123960386449826,0.0006871396206837133
1.0000049560743154,0.9995809433912195,0.0002123960386449826,0.0006871396206837133
1.0000147703063158,1.0011709875556039,0.0002123960386449826,0.0006871396206837133
1.0000846335901001,1.0000231865026081,0.0002123960386449826,0.0006871396206837133
0.9999990633091006,0.9998182255905087,0.0002123960386449826,0.0006871396206837133
0.9996976189896785,0.9999999999770263,0.0002123960386449826,0.0006871396206837133
0.9999990503241811,1.0000002036097864,0.0002123960386449826,0.0006871396206837133
