X,Y,X_Std,Y_Std
-8.433534790774359e-07,1.4075123521168611e-05,0.0015690021797839055,0.001215205333742817
0.0031480908177565423,-6.6351950896763e-06,0.0015690021797839055,0.001215205333742817
0.0065631938309930965,0.0007264689820740975,0.0015690021797839055,0.001215205333742817
-3.2513399606978317e-06,2.741485604565655e-07,0.0015690021797839055,0.001215205333742817
-0.0001831922667278991,1.0033822031396398e-05,0.0015690021797839055,0.001215205333742817
-0.00044446199302029723,-1.51342111055975e-09,0.0015690021797839055,0.001215205333742817
0.00016055359323460697,-7.782757758258524e-11,0.0015690021797839055,0.001215205333742817
-0.0014903220838845285,0.0005127295934956285,0.0015690021797839055,0.001215205333742817
3.0286474062591077e-05,-2.5658087815215464e-05,0.0015690021797839055,0.001215205333742817
8.198823080458363e-05,-4.636619366694623e-05,0.0015690021797839055,0.001215205333742817
-0.00028542577667180387,-0.0033867060613315125,0.0015690021797839055,0.001215205333742817
3.433521737069591e-05,-7.255540304622302e-06,0.0015690021797839055,0.001215205333742817
6.69467197785262e-06,0.00036832198992228435,0.0015690021797839055,0.001215205333742817
0.0008396895278539977,9.048922196607223e-05,0.0015690021797839055,0.001215205333742817
-0.0006982108026998175,3.410448188298589e-05,0.0015690021797839055,0.001215205333742817
4.403744171667737e-05,0.0021512383635527528,0.0015690021797839055,0.001215205333742817
-0.004769477318956666,1.319299910408655e-05,0.0015690021797839055,0.001215205333742817
1.0775426877380562e-09,5.429594713862729e-06,0.0015690021797839055,0.001215205333742817
1.2940870747590976e-09,-6.023246520208493e-05,0.0015690021797839055,0.001215205333742817
-0.006725708016622978,0.0011695696325475348,0.0015690021797839055,0.001215205333742817
0.0002446957203704161,4.449029309527841e-05,0.0015690021797839055,0.001215205333742817
-1.1914607832679176e-05,0.0006273594932078045,0.0015690021797839055,0.001215205333742817
-0.00017682079224334683,0.00018073520265847812,0.0015690021797839055,0.001215205333742817
-2.5560480193732336e-07,0.0004856114266937536,0.0015690021797839055,0.001215205333742817
0.0011708510915193126,2.468880689077696e-09,0.0015690021797839055,0.001215205333742817
1.2484983326463807e-07,-7.611399568562634e-05,0.0015690021797839055,0.001215205333742817
0.0003591970563187586,-0.0019751880042121472,0.0015690021797839055,0.001215205333742817
0.00232921451263778,-0.0026455733708146516,0.0015690021797839055,0.001215205333742817
7.246886715888299e-05,-0.0023419348630661155,0.0015690021797839055,0.001215205333742817
1.3351243240048195e-06,-2.0354360280794397e-09,0.0015690021797839055,0.001215205333742817
9.24239522081201e-06,0.0005157078853542478,0.0015690021797839055,0.001215205333742817
4.31854930161335e-06,-0.00042521525103234037,0.0015690021797839055,0.001215205333742817
0.0012276046532713678,1.9928710638260263e-07,0.0015690021797839055,0.001215205333742817
-0.0030072478383372956,-0.005034772405867491,0.0015690021797839055,0.001215205333742817
-2.150870537723986e-09,1.2537300101991205e-07,0.0015690021797839055,0.001215205333742817
-0.00010462382693199872,-5.730139320742e-07,0.0015690021797839055,0.001215205333742817
0.00047439450233853204,-7.477757984484878e-05,0.0015690021797839055,0.001215205333742817
-2.170869436589791e-07,-9.366885939663988e-05,0.0015690021797839055,0.001215205333742817
2.4518718962024746e-05,0.0005248396296904543,0.0015690021797839055,0.001215205333742817
-0.0003394832166804234,-2.9650979083113374e-06,0.0015690021797839055,0.001215205333742817
0.00041860592937817756,-0.0008512902156788088,0.0015690021797839055,0.001215205333742817
0.0002890702859350922,-2.1429891608372963e-05,0.0015690021797839055,0.001215205333742817
7.683744670013875e-05,-0.002296364289834065,0.0015690021797839055,0.001215205333742817
-0.0018184219417337311,-1.7054874360596373e-05,0.0015690021797839055,0.001215205333742817
0.0002867331205471291,1.1425496135514463e-10,0.0015690021797839055,0.001215205333742817
0.00014198613571722953,-1.2470001156412308e-06,0.0015690021797839055,0.001215205333742817
-3.619394080084707e-09,-6.625560647928011e-06,0.0015690021797839055,0.001215205333742817
-8.811411548353374e-06,0.0002719281729489098,0.0015690021797839055,0.001215205333742817
-0.00010438883245791886,-0.0008974884405290691,0.0015690021797839055,0.001215205333742817
-0.004151944946267312,0.0015485531865607194,0.0015690021797839055,0.001215205333742817
-8.313031472440653e-09,0.0024649188663354304,0.0015690021797839055,0.001215205333742817
0.0009786402956068613,-3.8440461607614116e-07,0.0015690021797839055,0.001215205333742817
-0.00024382551246795352,-2.1870259766938292e-05,0.0015690021797839055,0.001215205333742817
3.765757882050233e-05,1.4099158417517062e-08,0.0015690021797839055,0.001215205333742817
9.267113920517167e-06,-6.67122536301268e-06,0.0015690021797839055,0.001215205333742817
0.0004721643260268138,-1.697826951917719e-09,0.0015690021797839055,0.001215205333742817
-1.8054983799058804e-07,0.0005153068834670704,0.0015690021797839055,0.001215205333742817
-1.0696042331740808e-05,4.103303349511165e-08,0.0015690021797839055,0.001215205333742817
0.0005404585423915667,0.0045034643456845986,0.0015690021797839055,0.001215205333742817
3.6143886047089604e-05,-1.622711464821381e-05,0.0015690021797839055,0.001215205333742817
1.4560584213529351e-05,-8.029777684316552e-06,0.0015690021797839055,0.001215205333742817
2.3411587920422696e-08,0.00018806325918819828,0.0015690021797839055,0.001215205333742817
0.00028403397644913763,-0.0007125198621686634,0.0015690021797839055,0.001215205333742817
2.1478987579993925e-05,-9.207320813586903e-06,0.0015690021797839055,0.001215205333742817
-5.476002903174472e-07,0.0009599456493041545,0.0015690021797839055,0.001215205333742817
-5.719658956166279e-07,-0.000471745292481261,0.0015690021797839055,0.001215205333742817
-7.293169008149239e-06,5.084611487983732e-07,0.0015690021797839055,0.001215205333742817
